Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 100/5739 | TOTAL_LOSS=0.343822 | REG_LOSS=0.075081 | SOFTCLIP_LOSS=1.313806 | PCL_LOSS=1.373605 | MEAN_GATE=0.5067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.274009
  STEP 2400/5739 | TOTAL_LOSS=0.362242 | REG_LOSS=0.225972 | SOFTCLIP_LOSS=1.347747 | PCL_LOSS=0.014956 | MEAN_GATE=0.4034 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.475365
  STEP 2500/5739 | TOTAL_LOSS=0.489112 | REG_LOSS=0.368299 | SOFTCLIP_LOSS=1.002767 | PCL_LOSS=0.205364 | MEAN_GATE=0.3824 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.606876
  STEP 2600/5739 | TOTAL_LOSS=0.203061 | REG_LOSS=0.099148 | SOFTCLIP_LOSS=0.679980 | PCL_LOSS=0.359149 | MEAN_GATE=0.3654 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | BATCH_RMSE=0.314878
  STEP 2700/5739 | TOTAL_LOSS=0.244176 | REG_LOSS=0.096939 | SOFTCLIP_LOSS=1.329785 | PCL_LOSS=0.142583 | MEAN_GATE=0.3471 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.311350
  STEP 2800/5739 | TOTAL_LOSS=0.183341 | REG_LOSS=0.080034 | SOFTCLIP_LOSS=0.810531 | PCL_LOSS=0.222537 | MEAN_GATE=0.3969 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.282903
  STEP 2900/5739 | TOTAL_LOSS=0.109545 | REG_LOSS=0.033237 | SOFTCLIP_LOSS=0.760103 | PCL_LOSS=0.002968 | MEAN_GATE=0.4127 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | BATCH_RMSE=0.182311
  STEP 3000/5739 | TOTAL_LOSS=0.604813 | REG_LOSS=0.481940 | SOFTCLIP_LOSS=1.172760 | PCL_LOSS=0.055966 | MEAN_GATE=0.3530 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.694219
  STEP 3100/5739 | TOTAL_LOSS=0.380619 | REG_LOSS=0.254253 | SOFTCLIP_LOSS=1.254486 | PCL_LOSS=0.009169 | MEAN_GATE=0.3332 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.504236
  STEP 3200/5739 | TOTAL_LOSS=0.240624 | REG_LOSS=0.119029 | SOFTCLIP_LOSS=1.211532 | PCL_LOSS=0.004421 | MEAN_GATE=0.3834 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.345005
  STEP 3300/5739 | TOTAL_LOSS=0.295038 | REG_LOSS=0.207549 | SOFTCLIP_LOSS=0.874889 | PCL_LOSS=0.000006 | MEAN_GATE=0.3797 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.455575
  STEP 3400/5739 | TOTAL_LOSS=0.209837 | REG_LOSS=0.110641 | SOFTCLIP_LOSS=0.991941 | PCL_LOSS=0.000014 | MEAN_GATE=0.3499 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.332628
  STEP 3500/5739 | TOTAL_LOSS=0.539906 | REG_LOSS=0.438102 | SOFTCLIP_LOSS=1.000020 | PCL_LOSS=0.018019 | MEAN_GATE=0.4046 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.661892
  STEP 3600/5739 | TOTAL_LOSS=0.562862 | REG_LOSS=0.434167 | SOFTCLIP_LOSS=0.979276 | PCL_LOSS=0.307672 | MEAN_GATE=0.3283 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.658914
  STEP 3700/5739 | TOTAL_LOSS=1.931979 | REG_LOSS=1.813780 | SOFTCLIP_LOSS=1.141666 | PCL_LOSS=0.040327 | MEAN_GATE=0.3507 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.346766
  STEP 3800/5739 | TOTAL_LOSS=0.376656 | REG_LOSS=0.202354 | SOFTCLIP_LOSS=1.375527 | PCL_LOSS=0.367494 | MEAN_GATE=0.3685 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.449838
  STEP 3900/5739 | TOTAL_LOSS=1.311816 | REG_LOSS=1.168165 | SOFTCLIP_LOSS=1.434651 | PCL_LOSS=0.001861 | MEAN_GATE=0.3462 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.080817
  STEP 4000/5739 | TOTAL_LOSS=1.033667 | REG_LOSS=0.916514 | SOFTCLIP_LOSS=1.092560 | PCL_LOSS=0.078966 | MEAN_GATE=0.3386 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.957348
  STEP 4100/5739 | TOTAL_LOSS=0.270575 | REG_LOSS=0.192839 | SOFTCLIP_LOSS=0.777365 | PCL_LOSS=0.000000 | MEAN_GATE=0.3831 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.439134
  STEP 4200/5739 | TOTAL_LOSS=0.355142 | REG_LOSS=0.249717 | SOFTCLIP_LOSS=1.051940 | PCL_LOSS=0.002311 | MEAN_GATE=0.3739 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.499717
  STEP 4300/5739 | TOTAL_LOSS=0.444744 | REG_LOSS=0.289097 | SOFTCLIP_LOSS=1.166705 | PCL_LOSS=0.389773 | MEAN_GATE=0.3551 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.537677
  STEP 4400/5739 | TOTAL_LOSS=0.460914 | REG_LOSS=0.352426 | SOFTCLIP_LOSS=1.079558 | PCL_LOSS=0.005315 | MEAN_GATE=0.3654 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.593655
  STEP 4500/5739 | TOTAL_LOSS=0.887766 | REG_LOSS=0.758537 | SOFTCLIP_LOSS=1.092991 | PCL_LOSS=0.199300 | MEAN_GATE=0.3648 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.870940
  STEP 4600/5739 | TOTAL_LOSS=0.168398 | REG_LOSS=0.048780 | SOFTCLIP_LOSS=1.195389 | PCL_LOSS=0.000792 | MEAN_GATE=0.3216 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.220863
  STEP 4700/5739 | TOTAL_LOSS=0.243589 | REG_LOSS=0.138553 | SOFTCLIP_LOSS=0.991964 | PCL_LOSS=0.058393 | MEAN_GATE=0.3802 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.372228
  STEP 4800/5739 | TOTAL_LOSS=0.274709 | REG_LOSS=0.176666 | SOFTCLIP_LOSS=0.927974 | PCL_LOSS=0.052461 | MEAN_GATE=0.3062 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.420316
  STEP 4900/5739 | TOTAL_LOSS=0.196892 | REG_LOSS=0.088618 | SOFTCLIP_LOSS=1.080711 | PCL_LOSS=0.002031 | MEAN_GATE=0.3739 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.297688
  STEP 5000/5739 | TOTAL_LOSS=0.649655 | REG_LOSS=0.565158 | SOFTCLIP_LOSS=0.721875 | PCL_LOSS=0.123099 | MEAN_GATE=0.4144 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.751770
  STEP 5100/5739 | TOTAL_LOSS=0.213937 | REG_LOSS=0.083953 | SOFTCLIP_LOSS=1.013678 | PCL_LOSS=0.286163 | MEAN_GATE=0.3130 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.289747
  STEP 5200/5739 | TOTAL_LOSS=0.248938 | REG_LOSS=0.170426 | SOFTCLIP_LOSS=0.784682 | PCL_LOSS=0.000444 | MEAN_GATE=0.3149 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.412827
  STEP 5300/5739 | TOTAL_LOSS=0.184604 | REG_LOSS=0.072220 | SOFTCLIP_LOSS=1.123830 | PCL_LOSS=0.000008 | MEAN_GATE=0.2740 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.268738
  STEP 5400/5739 | TOTAL_LOSS=0.217207 | REG_LOSS=0.116413 | SOFTCLIP_LOSS=1.006238 | PCL_LOSS=0.001697 | MEAN_GATE=0.3132 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.341194
  STEP 5500/5739 | TOTAL_LOSS=0.990615 | REG_LOSS=0.892380 | SOFTCLIP_LOSS=0.976038 | PCL_LOSS=0.006304 | MEAN_GATE=0.3688 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.944659
  STEP 5600/5739 | TOTAL_LOSS=0.175281 | REG_LOSS=0.075849 | SOFTCLIP_LOSS=0.992566 | PCL_LOSS=0.001750 | MEAN_GATE=0.3344 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.275407
  STEP 5700/5739 | TOTAL_LOSS=0.816369 | REG_LOSS=0.715933 | SOFTCLIP_LOSS=1.003883 | PCL_LOSS=0.000480 | MEAN_GATE=0.3496 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.846128
[EPOCH 027/030] TRAIN: TOTAL=0.501003 | REG=0.381243 | SOFTCLIP=1.086642 | PCL=0.110962 | RMSE=0.617449 | MAE=0.417793 | CI=0.826459 | RM2=0.497756
[EPOCH 027/030] VAL  : TOTAL=0.366722 | REG=0.321918 | SOFTCLIP=0.385833 | PCL=0.062210 | RMSE=0.567378 | MAE=0.346472 | CI=0.859602 | RM2=0.599589

EPOCH 28/30
  STEP 100/5739 | TOTAL_LOSS=1.271802 | REG_LOSS=1.128068 | SOFTCLIP_LOSS=1.437258 | PCL_LOSS=0.000083 | MEAN_GATE=0.3178 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=1.062106
  STEP 200/5739 | TOTAL_LOSS=0.206656 | REG_LOSS=0.097671 | SOFTCLIP_LOSS=1.089846 | PCL_LOSS=0.000000 | MEAN_GATE=0.3765 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.312524
  STEP 300/5739 | TOTAL_LOSS=0.349433 | REG_LOSS=0.245155 | SOFTCLIP_LOSS=1.034914 | PCL_LOSS=0.007873 | MEAN_GATE=0.4236 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.495131
  STEP 400/5739 | TOTAL_LOSS=0.663692 | REG_LOSS=0.575000 | SOFTCLIP_LOSS=0.884631 | PCL_LOSS=0.002290 | MEAN_GATE=0.3781 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.758288
  STEP 500/5739 | TOTAL_LOSS=0.322039 | REG_LOSS=0.103282 | SOFTCLIP_LOSS=1.264132 | PCL_LOSS=0.923435 | MEAN_GATE=0.3559 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.321375
  STEP 600/5739 | TOTAL_LOSS=0.596984 | REG_LOSS=0.435766 | SOFTCLIP_LOSS=1.111773 | PCL_LOSS=0.500410 | MEAN_GATE=0.3669 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.660126
  STEP 700/5739 | TOTAL_LOSS=0.270768 | REG_LOSS=0.135787 | SOFTCLIP_LOSS=1.026114 | PCL_LOSS=0.323696 | MEAN_GATE=0.3353 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.368493
  STEP 800/5739 | TOTAL_LOSS=0.734665 | REG_LOSS=0.634008 | SOFTCLIP_LOSS=1.006573 | PCL_LOSS=0.000000 | MEAN_GATE=0.3117 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.796246
  STEP 900/5739 | TOTAL_LOSS=0.223957 | REG_LOSS=0.115322 | SOFTCLIP_LOSS=1.018012 | PCL_LOSS=0.068342 | MEAN_GATE=0.3630 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.339591
  STEP 1000/5739 | TOTAL_LOSS=0.322830 | REG_LOSS=0.210292 | SOFTCLIP_LOSS=1.125118 | PCL_LOSS=0.000261 | MEAN_GATE=0.3249 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.458576
  STEP 1100/5739 | TOTAL_LOSS=0.238882 | REG_LOSS=0.102701 | SOFTCLIP_LOSS=1.049682 | PCL_LOSS=0.312131 | MEAN_GATE=0.3726 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.320469
  STEP 1200/5739 | TOTAL_LOSS=0.751666 | REG_LOSS=0.601176 | SOFTCLIP_LOSS=1.409280 | PCL_LOSS=0.095623 | MEAN_GATE=0.3600 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.775355
  STEP 1300/5739 | TOTAL_LOSS=0.559112 | REG_LOSS=0.440904 | SOFTCLIP_LOSS=0.975753 | PCL_LOSS=0.206328 | MEAN_GATE=0.3440 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.664006
  STEP 1400/5739 | TOTAL_LOSS=0.281074 | REG_LOSS=0.165543 | SOFTCLIP_LOSS=1.154513 | PCL_LOSS=0.000795 | MEAN_GATE=0.4075 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.406870
  STEP 1500/5739 | TOTAL_LOSS=1.813666 | REG_LOSS=1.712913 | SOFTCLIP_LOSS=0.999179 | PCL_LOSS=0.008358 | MEAN_GATE=0.3044 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.308783
  STEP 1600/5739 | TOTAL_LOSS=0.284605 | REG_LOSS=0.184642 | SOFTCLIP_LOSS=0.998840 | PCL_LOSS=0.000792 | MEAN_GATE=0.3846 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.429700
  STEP 1700/5739 | TOTAL_LOSS=0.300287 | REG_LOSS=0.175160 | SOFTCLIP_LOSS=1.251266 | PCL_LOSS=0.000007 | MEAN_GATE=0.3353 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.418521
  STEP 1800/5739 | TOTAL_LOSS=0.237664 | REG_LOSS=0.098055 | SOFTCLIP_LOSS=1.396087 | PCL_LOSS=0.000004 | MEAN_GATE=0.3130 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.313138
  STEP 1900/5739 | TOTAL_LOSS=0.506368 | REG_LOSS=0.416646 | SOFTCLIP_LOSS=0.892093 | PCL_LOSS=0.005123 | MEAN_GATE=0.3546 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.645481
  STEP 2000/5739 | TOTAL_LOSS=0.330253 | REG_LOSS=0.210216 | SOFTCLIP_LOSS=1.200370 | PCL_LOSS=0.000000 | MEAN_GATE=0.3716 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.458493
  STEP 2100/5739 | TOTAL_LOSS=0.886078 | REG_LOSS=0.764919 | SOFTCLIP_LOSS=1.211592 | PCL_LOSS=0.000000 | MEAN_GATE=0.2887 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.874596
  STEP 2200/5739 | TOTAL_LOSS=0.368171 | REG_LOSS=0.238927 | SOFTCLIP_LOSS=1.292310 | PCL_LOSS=0.000131 | MEAN_GATE=0.3757 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.488801
  STEP 2300/5739 | TOTAL_LOSS=0.260455 | REG_LOSS=0.155328 | SOFTCLIP_LOSS=1.051035 | PCL_LOSS=0.000239 | MEAN_GATE=0.3893 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.394117
  STEP 2400/5739 | TOTAL_LOSS=0.163491 | REG_LOSS=0.063659 | SOFTCLIP_LOSS=0.998255 | PCL_LOSS=0.000056 | MEAN_GATE=0.3533 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.252308
  STEP 2500/5739 | TOTAL_LOSS=0.390428 | REG_LOSS=0.266608 | SOFTCLIP_LOSS=1.199735 | PCL_LOSS=0.038468 | MEAN_GATE=0.3776 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.516341
  STEP 2600/5739 | TOTAL_LOSS=0.340866 | REG_LOSS=0.142842 | SOFTCLIP_LOSS=1.320998 | PCL_LOSS=0.659240 | MEAN_GATE=0.2718 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.377945
  STEP 2700/5739 | TOTAL_LOSS=0.368177 | REG_LOSS=0.244602 | SOFTCLIP_LOSS=1.235355 | PCL_LOSS=0.000401 | MEAN_GATE=0.3152 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.494572
  STEP 2800/5739 | TOTAL_LOSS=0.278253 | REG_LOSS=0.178048 | SOFTCLIP_LOSS=1.001621 | PCL_LOSS=0.000428 | MEAN_GATE=0.3985 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.421958
  STEP 2900/5739 | TOTAL_LOSS=0.153871 | REG_LOSS=0.060076 | SOFTCLIP_LOSS=0.904682 | PCL_LOSS=0.033270 | MEAN_GATE=0.2977 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | BATCH_RMSE=0.245103
  STEP 3000/5739 | TOTAL_LOSS=3.588014 | REG_LOSS=3.490733 | SOFTCLIP_LOSS=0.972802 | PCL_LOSS=0.000002 | MEAN_GATE=0.3389 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.868350
  STEP 3100/5739 | TOTAL_LOSS=0.300259 | REG_LOSS=0.177956 | SOFTCLIP_LOSS=1.208248 | PCL_LOSS=0.014782 | MEAN_GATE=0.3594 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.421849
  STEP 3200/5739 | TOTAL_LOSS=0.370628 | REG_LOSS=0.250059 | SOFTCLIP_LOSS=1.117794 | PCL_LOSS=0.087898 | MEAN_GATE=0.2717 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.500059
  STEP 3300/5739 | TOTAL_LOSS=0.136938 | REG_LOSS=0.029934 | SOFTCLIP_LOSS=1.070028 | PCL_LOSS=0.000003 | MEAN_GATE=0.3369 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.173016
  STEP 3400/5739 | TOTAL_LOSS=0.462243 | REG_LOSS=0.266921 | SOFTCLIP_LOSS=1.325852 | PCL_LOSS=0.627375 | MEAN_GATE=0.3570 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.516644
  STEP 3500/5739 | TOTAL_LOSS=0.134646 | REG_LOSS=0.028069 | SOFTCLIP_LOSS=1.065612 | PCL_LOSS=0.000153 | MEAN_GATE=0.2947 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.167538
  STEP 3600/5739 | TOTAL_LOSS=0.405513 | REG_LOSS=0.225205 | SOFTCLIP_LOSS=0.976320 | PCL_LOSS=0.826766 | MEAN_GATE=0.2824 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.474557
  STEP 3700/5739 | TOTAL_LOSS=0.474867 | REG_LOSS=0.411122 | SOFTCLIP_LOSS=0.637390 | PCL_LOSS=0.000065 | MEAN_GATE=0.2722 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | BATCH_RMSE=0.641188
  STEP 3800/5739 | TOTAL_LOSS=0.109884 | REG_LOSS=0.014611 | SOFTCLIP_LOSS=0.948981 | PCL_LOSS=0.003747 | MEAN_GATE=0.2906 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.120878
  STEP 3900/5739 | TOTAL_LOSS=0.348462 | REG_LOSS=0.225648 | SOFTCLIP_LOSS=1.228120 | PCL_LOSS=0.000023 | MEAN_GATE=0.3297 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.475024
  STEP 4000/5739 | TOTAL_LOSS=0.403944 | REG_LOSS=0.288135 | SOFTCLIP_LOSS=1.156105 | PCL_LOSS=0.001994 | MEAN_GATE=0.3769 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.536782
  STEP 4100/5739 | TOTAL_LOSS=0.366494 | REG_LOSS=0.235298 | SOFTCLIP_LOSS=1.179561 | PCL_LOSS=0.132399 | MEAN_GATE=0.3712 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.485075
  STEP 4200/5739 | TOTAL_LOSS=0.418203 | REG_LOSS=0.303611 | SOFTCLIP_LOSS=1.048832 | PCL_LOSS=0.097088 | MEAN_GATE=0.3819 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.551009
  STEP 4300/5739 | TOTAL_LOSS=1.187034 | REG_LOSS=1.070468 | SOFTCLIP_LOSS=1.080559 | PCL_LOSS=0.085102 | MEAN_GATE=0.3483 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.034634
  STEP 4400/5739 | TOTAL_LOSS=0.253385 | REG_LOSS=0.139208 | SOFTCLIP_LOSS=1.124686 | PCL_LOSS=0.017085 | MEAN_GATE=0.3981 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.373105
  STEP 4500/5739 | TOTAL_LOSS=1.400747 | REG_LOSS=1.287438 | SOFTCLIP_LOSS=1.130134 | PCL_LOSS=0.002952 | MEAN_GATE=0.2632 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=1.134653
  STEP 4600/5739 | TOTAL_LOSS=0.658325 | REG_LOSS=0.549724 | SOFTCLIP_LOSS=1.086017 | PCL_LOSS=0.000000 | MEAN_GATE=0.4139 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.741434
  STEP 4700/5739 | TOTAL_LOSS=0.272425 | REG_LOSS=0.176968 | SOFTCLIP_LOSS=0.954571 | PCL_LOSS=0.000000 | MEAN_GATE=0.3791 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.420675
  STEP 4800/5739 | TOTAL_LOSS=0.221308 | REG_LOSS=0.070843 | SOFTCLIP_LOSS=1.322098 | PCL_LOSS=0.182545 | MEAN_GATE=0.3713 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.266164
  STEP 4900/5739 | TOTAL_LOSS=1.960802 | REG_LOSS=1.827001 | SOFTCLIP_LOSS=1.027952 | PCL_LOSS=0.310050 | MEAN_GATE=0.3549 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.351666
  STEP 5000/5739 | TOTAL_LOSS=0.160836 | REG_LOSS=0.079242 | SOFTCLIP_LOSS=0.815078 | PCL_LOSS=0.000862 | MEAN_GATE=0.3110 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.281500
  STEP 5100/5739 | TOTAL_LOSS=2.891279 | REG_LOSS=2.768882 | SOFTCLIP_LOSS=1.223974 | PCL_LOSS=0.000000 | MEAN_GATE=0.3787 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.663996
  STEP 5200/5739 | TOTAL_LOSS=0.663978 | REG_LOSS=0.556512 | SOFTCLIP_LOSS=1.074652 | PCL_LOSS=0.000000 | MEAN_GATE=0.3554 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.745998
  STEP 5300/5739 | TOTAL_LOSS=0.160232 | REG_LOSS=0.023105 | SOFTCLIP_LOSS=1.371102 | PCL_LOSS=0.000165 | MEAN_GATE=0.3406 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.152004
  STEP 5400/5739 | TOTAL_LOSS=0.436377 | REG_LOSS=0.326964 | SOFTCLIP_LOSS=1.093847 | PCL_LOSS=0.000284 | MEAN_GATE=0.3578 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.571808
