nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/500
  STEP 800/5739 | TOTAL_LOSS=0.234527 | REG_LOSS=0.054088 | SOFTCLIP_LOSS=1.389411 | PCL_LOSS=1.387566 | DRUG_PCL=0.000154 | PROT_PCL=1.387413 | MEAN_GATE=0.3087 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2167 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.232569
  STEP 900/5739 | TOTAL_LOSS=0.455777 | REG_LOSS=0.266733 | SOFTCLIP_LOSS=1.244877 | PCL_LOSS=1.516972 | DRUG_PCL=0.130299 | PROT_PCL=1.386673 | MEAN_GATE=0.2594 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3392 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.516462
  STEP 1000/5739 | TOTAL_LOSS=0.225572 | REG_LOSS=0.051123 | SOFTCLIP_LOSS=1.028968 | PCL_LOSS=1.435802 | DRUG_PCL=0.041682 | PROT_PCL=1.394120 | MEAN_GATE=0.2674 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2999 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.226104
  STEP 1100/5739 | TOTAL_LOSS=2.478592 | REG_LOSS=2.296878 | SOFTCLIP_LOSS=1.283131 | PCL_LOSS=1.432200 | DRUG_PCL=0.046065 | PROT_PCL=1.386135 | MEAN_GATE=0.3219 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3819 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.515545
  STEP 1200/5739 | TOTAL_LOSS=0.257766 | REG_LOSS=0.079688 | SOFTCLIP_LOSS=1.313731 | PCL_LOSS=1.386669 | DRUG_PCL=0.000000 | PROT_PCL=1.386669 | MEAN_GATE=0.2503 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2571 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.282290
  STEP 1300/5739 | TOTAL_LOSS=0.930434 | REG_LOSS=0.756416 | SOFTCLIP_LOSS=1.182470 | PCL_LOSS=1.385439 | DRUG_PCL=0.000000 | PROT_PCL=1.385439 | MEAN_GATE=0.2749 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4304 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.869722
  STEP 1400/5739 | TOTAL_LOSS=4.041848 | REG_LOSS=3.869618 | SOFTCLIP_LOSS=1.121123 | PCL_LOSS=1.385968 | DRUG_PCL=0.000051 | PROT_PCL=1.385917 | MEAN_GATE=0.2614 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4449 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.967134
  STEP 1500/5739 | TOTAL_LOSS=0.354469 | REG_LOSS=0.150245 | SOFTCLIP_LOSS=1.229155 | PCL_LOSS=1.673500 | DRUG_PCL=0.286339 | PROT_PCL=1.387161 | MEAN_GATE=0.2826 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2862 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.387614
  STEP 1600/5739 | TOTAL_LOSS=0.496936 | REG_LOSS=0.327994 | SOFTCLIP_LOSS=1.001003 | PCL_LOSS=1.389117 | DRUG_PCL=0.000056 | PROT_PCL=1.389061 | MEAN_GATE=0.3810 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3818 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.572707
  STEP 1700/5739 | TOTAL_LOSS=0.436274 | REG_LOSS=0.262452 | SOFTCLIP_LOSS=1.213666 | PCL_LOSS=1.374117 | DRUG_PCL=0.000104 | PROT_PCL=1.374013 | MEAN_GATE=0.3329 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3808 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.512301
  STEP 1800/5739 | TOTAL_LOSS=1.713520 | REG_LOSS=1.523447 | SOFTCLIP_LOSS=1.502839 | PCL_LOSS=1.449882 | DRUG_PCL=0.064816 | PROT_PCL=1.385066 | MEAN_GATE=0.3598 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2577 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.234280
  STEP 1900/5739 | TOTAL_LOSS=0.467138 | REG_LOSS=0.287138 | SOFTCLIP_LOSS=1.368541 | PCL_LOSS=1.389434 | DRUG_PCL=0.000000 | PROT_PCL=1.389434 | MEAN_GATE=0.3276 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2359 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.535853
  STEP 2000/5739 | TOTAL_LOSS=0.745505 | REG_LOSS=0.570073 | SOFTCLIP_LOSS=1.209177 | PCL_LOSS=1.391575 | DRUG_PCL=0.000033 | PROT_PCL=1.391542 | MEAN_GATE=0.3096 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2664 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.755031
  STEP 2100/5739 | TOTAL_LOSS=0.367881 | REG_LOSS=0.195068 | SOFTCLIP_LOSS=1.128443 | PCL_LOSS=1.389595 | DRUG_PCL=0.006440 | PROT_PCL=1.383155 | MEAN_GATE=0.3603 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3772 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.441665
  STEP 2200/5739 | TOTAL_LOSS=0.726076 | REG_LOSS=0.541675 | SOFTCLIP_LOSS=1.401070 | PCL_LOSS=1.423681 | DRUG_PCL=0.043852 | PROT_PCL=1.379829 | MEAN_GATE=0.2599 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3458 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.735986
  STEP 2300/5739 | TOTAL_LOSS=0.189447 | REG_LOSS=0.013707 | SOFTCLIP_LOSS=1.240724 | PCL_LOSS=1.385177 | DRUG_PCL=0.000074 | PROT_PCL=1.385103 | MEAN_GATE=0.3077 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3014 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.117078
  STEP 2400/5739 | TOTAL_LOSS=0.981601 | REG_LOSS=0.808969 | SOFTCLIP_LOSS=1.117684 | PCL_LOSS=1.391010 | DRUG_PCL=0.004640 | PROT_PCL=1.386370 | MEAN_GATE=0.3488 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2535 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.899427
  STEP 2500/5739 | TOTAL_LOSS=0.881999 | REG_LOSS=0.670550 | SOFTCLIP_LOSS=1.306874 | PCL_LOSS=1.722430 | DRUG_PCL=0.337274 | PROT_PCL=1.385156 | MEAN_GATE=0.2996 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2647 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.818871
  STEP 2600/5739 | TOTAL_LOSS=0.356542 | REG_LOSS=0.139386 | SOFTCLIP_LOSS=0.851006 | PCL_LOSS=1.916255 | DRUG_PCL=0.548458 | PROT_PCL=1.367797 | MEAN_GATE=0.3287 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2675 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.373344
  STEP 2700/5739 | TOTAL_LOSS=0.733000 | REG_LOSS=0.561583 | SOFTCLIP_LOSS=1.070625 | PCL_LOSS=1.392984 | DRUG_PCL=0.000024 | PROT_PCL=1.392961 | MEAN_GATE=0.3095 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3841 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.749389
  STEP 2800/5739 | TOTAL_LOSS=0.364106 | REG_LOSS=0.144777 | SOFTCLIP_LOSS=1.135044 | PCL_LOSS=1.852777 | DRUG_PCL=0.472122 | PROT_PCL=1.380655 | MEAN_GATE=0.3439 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3618 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.380495
  STEP 2900/5739 | TOTAL_LOSS=0.319353 | REG_LOSS=0.148424 | SOFTCLIP_LOSS=1.077467 | PCL_LOSS=1.386049 | DRUG_PCL=0.000000 | PROT_PCL=1.386049 | MEAN_GATE=0.3255 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3871 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.385258
  STEP 3000/5739 | TOTAL_LOSS=0.412910 | REG_LOSS=0.166361 | SOFTCLIP_LOSS=1.168329 | PCL_LOSS=2.114993 | DRUG_PCL=0.725087 | PROT_PCL=1.389906 | MEAN_GATE=0.2609 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2484 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.407874
  STEP 3100/5739 | TOTAL_LOSS=1.766194 | REG_LOSS=1.548976 | SOFTCLIP_LOSS=1.093761 | PCL_LOSS=1.844049 | DRUG_PCL=0.453279 | PROT_PCL=1.390770 | MEAN_GATE=0.3002 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2673 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.244579
  STEP 3200/5739 | TOTAL_LOSS=1.101742 | REG_LOSS=0.884288 | SOFTCLIP_LOSS=1.062725 | PCL_LOSS=1.855724 | DRUG_PCL=0.474425 | PROT_PCL=1.381299 | MEAN_GATE=0.3125 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4217 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.940366
  STEP 3300/5739 | TOTAL_LOSS=0.216203 | REG_LOSS=0.038894 | SOFTCLIP_LOSS=1.270406 | PCL_LOSS=1.391966 | DRUG_PCL=0.004207 | PROT_PCL=1.387759 | MEAN_GATE=0.2636 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1921 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.197216
  STEP 3400/5739 | TOTAL_LOSS=0.462841 | REG_LOSS=0.255468 | SOFTCLIP_LOSS=1.102589 | PCL_LOSS=1.742962 | DRUG_PCL=0.354454 | PROT_PCL=1.388508 | MEAN_GATE=0.3804 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2664 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.505438
  STEP 3500/5739 | TOTAL_LOSS=0.573829 | REG_LOSS=0.329318 | SOFTCLIP_LOSS=1.142603 | PCL_LOSS=2.102329 | DRUG_PCL=0.708230 | PROT_PCL=1.394099 | MEAN_GATE=0.3336 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1819 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.573863
  STEP 3600/5739 | TOTAL_LOSS=0.549801 | REG_LOSS=0.315541 | SOFTCLIP_LOSS=1.330321 | PCL_LOSS=1.943501 | DRUG_PCL=0.560167 | PROT_PCL=1.383334 | MEAN_GATE=0.3140 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2805 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.561731
  STEP 3700/5739 | TOTAL_LOSS=0.323368 | REG_LOSS=0.142252 | SOFTCLIP_LOSS=1.411400 | PCL_LOSS=1.387734 | DRUG_PCL=0.000127 | PROT_PCL=1.387607 | MEAN_GATE=0.3011 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2170 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.377163
  STEP 3800/5739 | TOTAL_LOSS=2.331427 | REG_LOSS=2.130319 | SOFTCLIP_LOSS=1.247956 | PCL_LOSS=1.636689 | DRUG_PCL=0.251434 | PROT_PCL=1.385255 | MEAN_GATE=0.2699 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4090 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.459561
  STEP 3900/5739 | TOTAL_LOSS=0.350849 | REG_LOSS=0.178186 | SOFTCLIP_LOSS=1.055201 | PCL_LOSS=1.410069 | DRUG_PCL=0.025092 | PROT_PCL=1.384977 | MEAN_GATE=0.2768 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3750 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.422121
  STEP 4000/5739 | TOTAL_LOSS=0.267217 | REG_LOSS=0.057975 | SOFTCLIP_LOSS=1.155195 | PCL_LOSS=1.745861 | DRUG_PCL=0.359482 | PROT_PCL=1.386378 | MEAN_GATE=0.2526 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3001 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.240780
  STEP 4100/5739 | TOTAL_LOSS=0.231582 | REG_LOSS=0.049296 | SOFTCLIP_LOSS=1.206926 | PCL_LOSS=1.460783 | DRUG_PCL=0.074955 | PROT_PCL=1.385829 | MEAN_GATE=0.2704 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2367 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.222027
  STEP 4200/5739 | TOTAL_LOSS=0.491826 | REG_LOSS=0.324057 | SOFTCLIP_LOSS=0.968801 | PCL_LOSS=1.387044 | DRUG_PCL=0.000541 | PROT_PCL=1.386504 | MEAN_GATE=0.2443 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4343 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.569260
  STEP 4300/5739 | TOTAL_LOSS=0.359500 | REG_LOSS=0.191387 | SOFTCLIP_LOSS=0.984832 | PCL_LOSS=1.385682 | DRUG_PCL=0.000001 | PROT_PCL=1.385681 | MEAN_GATE=0.3157 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3675 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.437478
  STEP 4400/5739 | TOTAL_LOSS=0.292589 | REG_LOSS=0.120500 | SOFTCLIP_LOSS=1.110211 | PCL_LOSS=1.387829 | DRUG_PCL=0.000171 | PROT_PCL=1.387658 | MEAN_GATE=0.3679 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2668 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.347131
  STEP 4500/5739 | TOTAL_LOSS=0.416322 | REG_LOSS=0.218773 | SOFTCLIP_LOSS=0.743540 | PCL_LOSS=1.752429 | DRUG_PCL=0.369888 | PROT_PCL=1.382541 | MEAN_GATE=0.3044 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.5140 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.467731
  STEP 4600/5739 | TOTAL_LOSS=1.147898 | REG_LOSS=0.963971 | SOFTCLIP_LOSS=1.262962 | PCL_LOSS=1.460378 | DRUG_PCL=0.074720 | PROT_PCL=1.385657 | MEAN_GATE=0.3729 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2682 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.981820
  STEP 4700/5739 | TOTAL_LOSS=0.532400 | REG_LOSS=0.355105 | SOFTCLIP_LOSS=1.294895 | PCL_LOSS=1.384481 | DRUG_PCL=0.000002 | PROT_PCL=1.384479 | MEAN_GATE=0.3268 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2782 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.595907
  STEP 4800/5739 | TOTAL_LOSS=0.444931 | REG_LOSS=0.271073 | SOFTCLIP_LOSS=1.205417 | PCL_LOSS=1.376948 | DRUG_PCL=0.000000 | PROT_PCL=1.376948 | MEAN_GATE=0.2703 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2747 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.520647
  STEP 4900/5739 | TOTAL_LOSS=0.251367 | REG_LOSS=0.072589 | SOFTCLIP_LOSS=1.176913 | PCL_LOSS=1.434704 | DRUG_PCL=0.050726 | PROT_PCL=1.383977 | MEAN_GATE=0.3002 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.269424
  STEP 5000/5739 | TOTAL_LOSS=0.349795 | REG_LOSS=0.143167 | SOFTCLIP_LOSS=0.997931 | PCL_LOSS=1.766903 | DRUG_PCL=0.383466 | PROT_PCL=1.383436 | MEAN_GATE=0.3712 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3750 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.378374
  STEP 5100/5739 | TOTAL_LOSS=1.374681 | REG_LOSS=1.200138 | SOFTCLIP_LOSS=1.197255 | PCL_LOSS=1.386252 | DRUG_PCL=0.000180 | PROT_PCL=1.386072 | MEAN_GATE=0.2790 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2361 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.095508
  STEP 5200/5739 | TOTAL_LOSS=0.353451 | REG_LOSS=0.161217 | SOFTCLIP_LOSS=1.051301 | PCL_LOSS=1.606953 | DRUG_PCL=0.221431 | PROT_PCL=1.385522 | MEAN_GATE=0.3886 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3474 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.401518
  STEP 5300/5739 | TOTAL_LOSS=3.245416 | REG_LOSS=3.063182 | SOFTCLIP_LOSS=1.395573 | PCL_LOSS=1.403666 | DRUG_PCL=0.017076 | PROT_PCL=1.386589 | MEAN_GATE=0.3352 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3651 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.750195
  STEP 5400/5739 | TOTAL_LOSS=0.687472 | REG_LOSS=0.515043 | SOFTCLIP_LOSS=1.138473 | PCL_LOSS=1.382745 | DRUG_PCL=0.000570 | PROT_PCL=1.382175 | MEAN_GATE=0.2528 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3932 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.717665
  STEP 5500/5739 | TOTAL_LOSS=0.435590 | REG_LOSS=0.232956 | SOFTCLIP_LOSS=0.943039 | PCL_LOSS=1.743425 | DRUG_PCL=0.353983 | PROT_PCL=1.389443 | MEAN_GATE=0.3005 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4693 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.482655
  STEP 5600/5739 | TOTAL_LOSS=0.622871 | REG_LOSS=0.456069 | SOFTCLIP_LOSS=0.933204 | PCL_LOSS=1.388066 | DRUG_PCL=0.000168 | PROT_PCL=1.387897 | MEAN_GATE=0.3281 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4860 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.675328
  STEP 5700/5739 | TOTAL_LOSS=0.515611 | REG_LOSS=0.341442 | SOFTCLIP_LOSS=1.178713 | PCL_LOSS=1.388080 | DRUG_PCL=0.002686 | PROT_PCL=1.385394 | MEAN_GATE=0.4149 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3809 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.584330
[EPOCH 017/500] TRAIN: TOTAL=0.659059 | REG=0.468531 | SOFTCLIP=1.158953 | PCL=1.557598 | RMSE=0.684493 | MAE=0.468436 | CI=0.789628 | RM2=0.385059 | DRUG_PCL=0.171161 | PROT_PCL=1.386437
[EPOCH 017/500] VAL  : TOTAL=0.580597 | REG=0.417253 | SOFTCLIP=0.397998 | PCL=1.514036 | RMSE=0.645951 | MAE=0.391635 | CI=0.829460 | RM2=0.485791 | DRUG_PCL=0.127740 | PROT_PCL=1.386296
  EARLY_STOP COUNTER | NO_IMPROVE=1/40 | BEST_EPOCH=016 | BEST_VAL_RMSE=0.635846 | CURRENT_VAL_RMSE=0.645951

EPOCH 18/500
  STEP 100/5739 | TOTAL_LOSS=0.514706 | REG_LOSS=0.297250 | SOFTCLIP_LOSS=1.246741 | PCL_LOSS=1.800544 | DRUG_PCL=0.414086 | PROT_PCL=1.386458 | MEAN_GATE=0.3489 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2744 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.545206
  STEP 200/5739 | TOTAL_LOSS=0.290961 | REG_LOSS=0.073496 | SOFTCLIP_LOSS=0.984218 | PCL_LOSS=1.879381 | DRUG_PCL=0.489105 | PROT_PCL=1.390275 | MEAN_GATE=0.3812 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3699 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.271102
  STEP 300/5739 | TOTAL_LOSS=0.247911 | REG_LOSS=0.044724 | SOFTCLIP_LOSS=1.136972 | PCL_LOSS=1.690778 | DRUG_PCL=0.310599 | PROT_PCL=1.380178 | MEAN_GATE=0.2941 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3446 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.211480
  STEP 400/5739 | TOTAL_LOSS=1.606718 | REG_LOSS=1.436814 | SOFTCLIP_LOSS=1.061209 | PCL_LOSS=1.380673 | DRUG_PCL=0.000000 | PROT_PCL=1.380673 | MEAN_GATE=0.2646 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4801 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.198672
  STEP 500/5739 | TOTAL_LOSS=0.193931 | REG_LOSS=0.021333 | SOFTCLIP_LOSS=1.144996 | PCL_LOSS=1.382480 | DRUG_PCL=0.000000 | PROT_PCL=1.382480 | MEAN_GATE=0.3219 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2982 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.146057
  STEP 600/5739 | TOTAL_LOSS=0.354775 | REG_LOSS=0.178885 | SOFTCLIP_LOSS=1.210494 | PCL_LOSS=1.395757 | DRUG_PCL=0.014212 | PROT_PCL=1.381545 | MEAN_GATE=0.2684 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3272 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.422947
  STEP 700/5739 | TOTAL_LOSS=2.128833 | REG_LOSS=1.940485 | SOFTCLIP_LOSS=0.986331 | PCL_LOSS=1.587575 | DRUG_PCL=0.205211 | PROT_PCL=1.382364 | MEAN_GATE=0.3202 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5710 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.393013
